# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,9.973800660133216311e+00
1.850000000000000000e+02,9.983842670960701327e+00
1.860000000000000000e+02,9.993530361388003769e+00
1.870000000000000000e+02,1.000287735153820456e+01
1.880000000000000000e+02,1.001189755950550619e+01
1.890000000000000000e+02,1.002060450779798551e+01
1.900000000000000000e+02,1.002901063670484305e+01
1.910000000000000000e+02,1.003712952856088947e+01
1.920000000000000000e+02,1.004497567369352140e+01
1.930000000000000000e+02,1.005256319653648411e+01
1.940000000000000000e+02,1.005990598126319568e+01
1.950000000000000000e+02,1.006701768022636578e+01
1.960000000000000000e+02,1.007391345204858268e+01
1.970000000000000000e+02,1.008060753833782641e+01
1.980000000000000000e+02,1.008711408095226858e+01
1.990000000000000000e+02,1.009344666829611725e+01
2.000000000000000000e+02,1.009962006500274789e+01
2.010000000000000000e+02,1.010564734361365957e+01
2.020000000000000000e+02,1.011154161609522006e+01
2.030000000000000000e+02,1.011731638017170631e+01
2.040000000000000000e+02,1.012298380682203103e+01
2.050000000000000000e+02,1.012915754501480947e+01
2.060000000000000000e+02,1.013500023733963573e+01
2.070000000000000000e+02,1.014069960146465377e+01
2.080000000000000000e+02,1.014629341312717337e+01
2.090000000000000000e+02,1.015178815125364764e+01
2.100000000000000000e+02,1.015720081330759861e+01
2.110000000000000000e+02,1.016255262723871233e+01
2.120000000000000000e+02,1.016786710689786055e+01
2.130000000000000000e+02,1.017315974918318489e+01
2.140000000000000000e+02,1.017843931969030180e+01
2.150000000000000000e+02,1.018371206433262621e+01
2.160000000000000000e+02,1.018898341385601469e+01
2.170000000000000000e+02,1.019425832599288739e+01
2.180000000000000000e+02,1.019954083776976717e+01
2.190000000000000000e+02,1.020483496946291169e+01
2.200000000000000000e+02,1.021014427542285041e+01
2.210000000000000000e+02,1.021547296811604078e+01
2.220000000000000000e+02,1.022082445780620574e+01
2.230000000000000000e+02,1.022620225208265765e+01
2.240000000000000000e+02,1.023160984334283263e+01
2.250000000000000000e+02,1.023705082036208758e+01
2.260000000000000000e+02,1.024252864437805499e+01
2.270000000000000000e+02,1.024804520050111911e+01
2.280000000000000000e+02,1.025360381219156558e+01
2.290000000000000000e+02,1.025920856592966324e+01
2.300000000000000000e+02,1.026486386231981562e+01
2.310000000000000000e+02,1.027057075180051449e+01
2.320000000000000000e+02,1.027633404730647193e+01
2.330000000000000000e+02,1.028403341435688745e+01
2.340000000000000000e+02,1.029067522025940740e+01
2.350000000000000000e+02,1.029696853636947118e+01
2.360000000000000000e+02,1.030319969506953548e+01
2.370000000000000000e+02,1.030941892036632090e+01
2.380000000000000000e+02,1.031569104428334605e+01
2.390000000000000000e+02,1.032206058653779301e+01
2.400000000000000000e+02,1.032852773081530984e+01
2.410000000000000000e+02,1.033508509202819070e+01
2.420000000000000000e+02,1.034173308817225667e+01
2.430000000000000000e+02,1.034846917856153503e+01
2.440000000000000000e+02,1.035529552480378079e+01
2.450000000000000000e+02,1.036221296379474666e+01
2.460000000000000000e+02,1.036922254046824143e+01
2.470000000000000000e+02,1.037633094236016618e+01
2.480000000000000000e+02,1.038354079732359558e+01
2.490000000000000000e+02,1.039085590484603472e+01
2.500000000000000000e+02,1.039828090232981950e+01
2.510000000000000000e+02,1.040582266358235408e+01
2.520000000000000000e+02,1.041348466796563699e+01
2.530000000000000000e+02,1.042127295238274698e+01
2.540000000000000000e+02,1.042919372326494099e+01
2.550000000000000000e+02,1.043725432078517379e+01
2.560000000000000000e+02,1.044546267179082832e+01
2.570000000000000000e+02,1.045382342675025455e+01
2.580000000000000000e+02,1.046234322418275298e+01
2.590000000000000000e+02,1.047104145599018565e+01
2.600000000000000000e+02,1.047998117298251231e+01
2.610000000000000000e+02,1.048924050019318521e+01
2.620000000000000000e+02,1.049882049544497065e+01
2.630000000000000000e+02,1.050863935991259268e+01
2.640000000000000000e+02,1.051864876509674929e+01
2.650000000000000000e+02,1.053391684110334481e+01
2.660000000000000000e+02,1.054509088010846618e+01
2.670000000000000000e+02,1.055562514128230411e+01
2.680000000000000000e+02,1.056631278451584954e+01
2.690000000000000000e+02,1.057728668441671616e+01
2.700000000000000000e+02,1.058865205805046195e+01
2.710000000000000000e+02,1.060031969053714995e+01
2.720000000000000000e+02,1.061233849446823285e+01
2.730000000000000000e+02,1.062469496383752876e+01
2.740000000000000000e+02,1.063741878610519898e+01
2.750000000000000000e+02,1.065051338517214852e+01
2.760000000000000000e+02,1.066400162613771840e+01
2.770000000000000000e+02,1.067790471801943397e+01
2.780000000000000000e+02,1.069225614285362269e+01
2.790000000000000000e+02,1.070707716566378664e+01
2.800000000000000000e+02,1.072239907258126301e+01
2.810000000000000000e+02,1.073824340950431555e+01
2.820000000000000000e+02,1.075477137944679384e+01
2.830000000000000000e+02,1.077231326228840125e+01
2.840000000000000000e+02,1.079088041285101340e+01
2.850000000000000000e+02,1.081008554597763904e+01
2.860000000000000000e+02,1.082985350289164117e+01
2.870000000000000000e+02,1.085029216613655656e+01
2.880000000000000000e+02,1.087143693211572959e+01
2.890000000000000000e+02,1.089336329298893169e+01
2.900000000000000000e+02,1.091611747956878808e+01
2.910000000000000000e+02,1.093972156835477705e+01
2.920000000000000000e+02,1.096422798531906651e+01
2.930000000000000000e+02,1.098964597238621010e+01
2.940000000000000000e+02,1.101600348714560340e+01
2.950000000000000000e+02,1.104324938847353543e+01
2.960000000000000000e+02,1.107185549576403005e+01
2.970000000000000000e+02,1.110266803813914294e+01
2.980000000000000000e+02,1.113506824184622879e+01
2.990000000000000000e+02,1.116773537570532682e+01
3.000000000000000000e+02,1.120058062821158984e+01
3.010000000000000000e+02,1.123360589250988539e+01
3.020000000000000000e+02,1.126656270172348329e+01
3.030000000000000000e+02,1.130080249389240343e+01
3.040000000000000000e+02,1.133820148423657770e+01
3.050000000000000000e+02,1.137594308755270767e+01
3.060000000000000000e+02,1.141215613046112409e+01
3.070000000000000000e+02,1.145747416530142715e+01
3.080000000000000000e+02,1.152439610966294303e+01
3.090000000000000000e+02,1.157728872234479134e+01
3.100000000000000000e+02,1.162585731576033510e+01
3.110000000000000000e+02,1.166817751994399899e+01
3.120000000000000000e+02,1.170885357813430971e+01
3.130000000000000000e+02,1.174620763914094468e+01
3.140000000000000000e+02,1.178223363375005661e+01
3.150000000000000000e+02,1.181614983563745902e+01
3.160000000000000000e+02,1.184891984460336012e+01
3.170000000000000000e+02,1.188019132457616500e+01
3.180000000000000000e+02,1.191046656549062455e+01
3.190000000000000000e+02,1.193959629346939089e+01
3.200000000000000000e+02,1.196785485691221140e+01
3.210000000000000000e+02,1.199518595465887216e+01
3.220000000000000000e+02,1.202175629701545567e+01
3.230000000000000000e+02,1.204754622165772204e+01
3.240000000000000000e+02,1.207266248723972168e+01
3.250000000000000000e+02,1.209710436420077428e+01
3.260000000000000000e+02,1.212094122060178236e+01
3.270000000000000000e+02,1.214418569211205678e+01
3.280000000000000000e+02,1.216688067670162177e+01
3.290000000000000000e+02,1.218904167219013424e+01
3.300000000000000000e+02,1.221069969064909877e+01
3.310000000000000000e+02,1.223187189628245441e+01
3.320000000000000000e+02,1.225258806053907890e+01
3.330000000000000000e+02,1.227284964147479940e+01
3.340000000000000000e+02,1.229268572558968131e+01
3.350000000000000000e+02,1.231210162594568835e+01
3.360000000000000000e+02,1.233111775829828716e+01
3.370000000000000000e+02,1.234974278306105333e+01
3.380000000000000000e+02,1.236799100841871457e+01
3.390000000000000000e+02,1.238587155422842478e+01
3.400000000000000000e+02,1.240339604169186494e+01
3.410000000000000000e+02,1.242057469339432352e+01
3.420000000000000000e+02,1.243741454169081173e+01
3.430000000000000000e+02,1.245392702316913969e+01
3.440000000000000000e+02,1.247011828906333442e+01
3.450000000000000000e+02,1.248599858833772558e+01
3.460000000000000000e+02,1.250157622729406981e+01
3.470000000000000000e+02,1.251685610332007847e+01
3.480000000000000000e+02,1.253184496674807136e+01
3.490000000000000000e+02,1.254654879832432179e+01
3.500000000000000000e+02,1.256097920129161594e+01
3.510000000000000000e+02,1.257513749885562504e+01
3.520000000000000000e+02,1.258903095410777873e+01
3.530000000000000000e+02,1.260266526216674876e+01
3.540000000000000000e+02,1.261604795259268919e+01
3.550000000000000000e+02,1.262918235403542333e+01
3.560000000000000000e+02,1.264207489085162450e+01
3.570000000000000000e+02,1.265472971710727457e+01
3.580000000000000000e+02,1.266715362892323604e+01
3.590000000000000000e+02,1.267935006964406064e+01
3.600000000000000000e+02,1.269132214339046527e+01
3.610000000000000000e+02,1.270307776974643232e+01
3.620000000000000000e+02,1.271461986554754020e+01
3.630000000000000000e+02,1.272595354773178222e+01
3.640000000000000000e+02,1.273708250717608159e+01
3.650000000000000000e+02,1.274801053506594783e+01
3.660000000000000000e+02,1.275874339276208502e+01
3.670000000000000000e+02,1.276928298143165463e+01
3.680000000000000000e+02,1.277963282224660801e+01
3.690000000000000000e+02,1.278980083490574415e+01
3.700000000000000000e+02,1.279978479984029782e+01
3.710000000000000000e+02,1.280959384016941094e+01
3.720000000000000000e+02,1.281922575476751547e+01
3.730000000000000000e+02,1.282868858494315845e+01
3.740000000000000000e+02,1.283798363558707401e+01
3.750000000000000000e+02,1.284711375227168340e+01
3.760000000000000000e+02,1.285608387739445035e+01
3.770000000000000000e+02,1.286489693419313340e+01
3.780000000000000000e+02,1.287355483031778469e+01
3.790000000000000000e+02,1.288206107517386734e+01
3.800000000000000000e+02,1.289041731793736290e+01
3.810000000000000000e+02,1.289862744099046488e+01
3.820000000000000000e+02,1.290669501652888229e+01
3.830000000000000000e+02,1.291462141426626076e+01
3.840000000000000000e+02,1.292240932046305524e+01
3.850000000000000000e+02,1.293006133004215741e+01
3.860000000000000000e+02,1.293758225554403296e+01
3.870000000000000000e+02,1.294497205945217289e+01
3.880000000000000000e+02,1.295223334856333786e+01
3.890000000000000000e+02,1.295937038358744609e+01
3.900000000000000000e+02,1.296638308283676011e+01
3.910000000000000000e+02,1.297327574006461326e+01
3.920000000000000000e+02,1.298004866406921565e+01
3.930000000000000000e+02,1.298670527950680409e+01
3.940000000000000000e+02,1.299324795094369556e+01
3.950000000000000000e+02,1.299967757305062399e+01
3.960000000000000000e+02,1.300599814549549116e+01
3.970000000000000000e+02,1.301220963720272294e+01
3.980000000000000000e+02,1.301831532748167852e+01
3.990000000000000000e+02,1.302431668417018606e+01
4.000000000000000000e+02,1.303021571648234200e+01
4.010000000000000000e+02,1.303601442174268321e+01
4.020000000000000000e+02,1.304171347807432824e+01
4.030000000000000000e+02,1.304731651377520230e+01
4.040000000000000000e+02,1.305282411746281035e+01
4.050000000000000000e+02,1.305823824477866069e+01
4.060000000000000000e+02,1.306356036085696459e+01
4.070000000000000000e+02,1.306879240209755544e+01
4.080000000000000000e+02,1.307393622662234023e+01
4.090000000000000000e+02,1.307899251991186773e+01
4.100000000000000000e+02,1.308396353470608986e+01
4.110000000000000000e+02,1.308885021540999105e+01
4.120000000000000000e+02,1.309365452465976709e+01
4.130000000000000000e+02,1.309837739286862224e+01
4.140000000000000000e+02,1.310302199482976526e+01
4.150000000000000000e+02,1.310758760994607286e+01
4.160000000000000000e+02,1.311207610422832026e+01
4.170000000000000000e+02,1.311649049263590605e+01
4.180000000000000000e+02,1.312082969975015345e+01
4.190000000000000000e+02,1.312509591225144767e+01
4.200000000000000000e+02,1.312929144456884956e+01
4.210000000000000000e+02,1.313341588832590823e+01
4.220000000000000000e+02,1.313747236082803838e+01
4.230000000000000000e+02,1.314145976703330554e+01
4.240000000000000000e+02,1.314538141576319141e+01
4.250000000000000000e+02,1.314923674690661493e+01
4.260000000000000000e+02,1.315302865060821347e+01
4.270000000000000000e+02,1.315675689774475110e+01
4.280000000000000000e+02,1.316042233934109795e+01
4.290000000000000000e+02,1.316402764665162373e+01
4.300000000000000000e+02,1.316757291788472983e+01
4.310000000000000000e+02,1.317105851936339889e+01
4.320000000000000000e+02,1.317448677093012321e+01
4.330000000000000000e+02,1.317785769419512398e+01
4.340000000000000000e+02,1.318117258940746339e+01
4.350000000000000000e+02,1.318443241608476413e+01
4.360000000000000000e+02,1.318763846704080578e+01
4.370000000000000000e+02,1.319079115667615376e+01
4.380000000000000000e+02,1.319389150254595400e+01
4.390000000000000000e+02,1.319694031742418083e+01
4.400000000000000000e+02,1.319993894886976094e+01
4.410000000000000000e+02,1.320288786785972768e+01
4.420000000000000000e+02,1.320578787905327367e+01
4.430000000000000000e+02,1.320864038848694832e+01
4.440000000000000000e+02,1.321144539034516718e+01
4.450000000000000000e+02,1.321420421860407579e+01
4.460000000000000000e+02,1.321691773497111022e+01
4.470000000000000000e+02,1.321958592802173449e+01
4.480000000000000000e+02,1.322221019155540667e+01
4.490000000000000000e+02,1.322479131390168305e+01
4.500000000000000000e+02,1.322733014823172581e+01
4.510000000000000000e+02,1.322982680991636606e+01
4.520000000000000000e+02,1.323228254991408903e+01
4.530000000000000000e+02,1.323469781459130701e+01
4.540000000000000000e+02,1.323707344977708544e+01
4.550000000000000000e+02,1.323940949797292177e+01
4.560000000000000000e+02,1.324170766994519255e+01
4.570000000000000000e+02,1.324396793824231722e+01
4.580000000000000000e+02,1.324619120883204637e+01
4.590000000000000000e+02,1.324837751883235626e+01
4.600000000000000000e+02,1.325052850483253764e+01
4.610000000000000000e+02,1.325264380120680308e+01
4.620000000000000000e+02,1.325472470797819824e+01
4.630000000000000000e+02,1.325677159047108766e+01
4.640000000000000000e+02,1.325878448009652288e+01
4.650000000000000000e+02,1.326076473909514952e+01
4.660000000000000000e+02,1.326271186420865789e+01
4.670000000000000000e+02,1.326462794696829661e+01
4.680000000000000000e+02,1.326651228256384307e+01
4.690000000000000000e+02,1.326836602834310774e+01
4.700000000000000000e+02,1.327018920986740369e+01
4.710000000000000000e+02,1.327198264973340258e+01
4.720000000000000000e+02,1.327374690349269848e+01
4.730000000000000000e+02,1.327548226003673548e+01
4.740000000000000000e+02,1.327718874196336252e+01
4.750000000000000000e+02,1.327886769922972476e+01
4.760000000000000000e+02,1.328051948451243014e+01
4.770000000000000000e+02,1.328214411803149275e+01
4.780000000000000000e+02,1.328374208403174528e+01
4.790000000000000000e+02,1.328531413126489902e+01
4.800000000000000000e+02,1.328686067593023878e+01
4.810000000000000000e+02,1.328838186837648294e+01
4.820000000000000000e+02,1.328987832247148759e+01
4.830000000000000000e+02,1.329135025367514444e+01
4.840000000000000000e+02,1.329279840697598480e+01
4.850000000000000000e+02,1.329422279787802630e+01
4.860000000000000000e+02,1.329562377272266893e+01
4.870000000000000000e+02,1.329700227317325201e+01
4.880000000000000000e+02,1.329835831317608452e+01
4.890000000000000000e+02,1.329969223734099515e+01
4.900000000000000000e+02,1.330100405894681437e+01
4.910000000000000000e+02,1.330229504797095608e+01
4.920000000000000000e+02,1.330356475352716217e+01
4.930000000000000000e+02,1.330481371680928326e+01
4.940000000000000000e+02,1.330604261064326899e+01
4.950000000000000000e+02,1.330725151223159308e+01
4.960000000000000000e+02,1.330844082900679659e+01
4.970000000000000000e+02,1.330961057144881465e+01
4.980000000000000000e+02,1.331076160876816949e+01
4.990000000000000000e+02,1.331189381853329756e+01
5.000000000000000000e+02,1.331300734242901918e+01
5.010000000000000000e+02,1.331410337847685632e+01
5.020000000000000000e+02,1.331518107695926822e+01
5.030000000000000000e+02,1.331624163504535652e+01
5.040000000000000000e+02,1.331728473088484499e+01
5.050000000000000000e+02,1.331831076864006569e+01
5.060000000000000000e+02,1.331932048201752039e+01
5.070000000000000000e+02,1.332031354855341831e+01
5.080000000000000000e+02,1.332129083323338570e+01
5.090000000000000000e+02,1.332225221108045687e+01
5.100000000000000000e+02,1.332319775491735214e+01
5.110000000000000000e+02,1.332412826272477524e+01
5.120000000000000000e+02,1.332504341115115132e+01
5.130000000000000000e+02,1.332594386571046208e+01
5.140000000000000000e+02,1.332682976417217091e+01
5.150000000000000000e+02,1.332770150774555340e+01
5.160000000000000000e+02,1.332855857482868345e+01
5.170000000000000000e+02,1.332940228878104350e+01
5.180000000000000000e+02,1.333023186414188999e+01
5.190000000000000000e+02,1.333104842595592388e+01
5.200000000000000000e+02,1.333185164969380665e+01
5.210000000000000000e+02,1.333264193528996344e+01
5.220000000000000000e+02,1.333341922149402947e+01
5.230000000000000000e+02,1.333418397371295328e+01
5.240000000000000000e+02,1.333493659123766584e+01
5.250000000000000000e+02,1.333567661740924315e+01
5.260000000000000000e+02,1.333640497783995116e+01
5.270000000000000000e+02,1.333712121568463083e+01
5.280000000000000000e+02,1.333782605866728588e+01
5.290000000000000000e+02,1.333851964198691498e+01
5.300000000000000000e+02,1.333920190336375811e+01
5.310000000000000000e+02,1.333987324095944160e+01
5.320000000000000000e+02,1.334053365806863134e+01
5.330000000000000000e+02,1.334118322370031251e+01
5.340000000000000000e+02,1.334182266441007414e+01
5.350000000000000000e+02,1.334245158856763247e+01
5.360000000000000000e+02,1.334306999914416458e+01
5.370000000000000000e+02,1.334367875373675183e+01
5.380000000000000000e+02,1.334427785498566621e+01
5.390000000000000000e+02,1.334486684536016909e+01
5.400000000000000000e+02,1.334544658198522171e+01
5.410000000000000000e+02,1.334601700154900961e+01
5.420000000000000000e+02,1.334657817215429709e+01
5.430000000000000000e+02,1.334713003042180013e+01
5.440000000000000000e+02,1.334767343282453922e+01
5.450000000000000000e+02,1.334820759302925985e+01
5.460000000000000000e+02,1.334873330158786864e+01
5.470000000000000000e+02,1.334925049480615655e+01
5.480000000000000000e+02,1.334975970013753432e+01
5.490000000000000000e+02,1.335026039397223485e+01
5.500000000000000000e+02,1.335075303794678447e+01
5.510000000000000000e+02,1.335123763384192053e+01
5.520000000000000000e+02,1.335171424907411364e+01
5.530000000000000000e+02,1.335218354195745327e+01
5.540000000000000000e+02,1.335264518575446324e+01
5.550000000000000000e+02,1.335309918205062019e+01
5.560000000000000000e+02,1.335354599193531655e+01
5.570000000000000000e+02,1.335398548556439557e+01
5.580000000000000000e+02,1.335441779565878129e+01
5.590000000000000000e+02,1.335484364559179937e+01
5.600000000000000000e+02,1.335526224903440351e+01
5.610000000000000000e+02,1.335567406673253821e+01
5.620000000000000000e+02,1.335607936242999649e+01
5.630000000000000000e+02,1.335647826855020348e+01
5.640000000000000000e+02,1.335687039255012643e+01
5.650000000000000000e+02,1.335725645734189548e+01
5.660000000000000000e+02,1.335763607033346823e+01
5.670000000000000000e+02,1.335800962624438704e+01
5.680000000000000000e+02,1.335837719169004778e+01
5.690000000000000000e+02,1.335873916123593119e+01
5.700000000000000000e+02,1.335909468308626913e+01
5.710000000000000000e+02,1.335944493887668116e+01
5.720000000000000000e+02,1.335978920799046143e+01
5.730000000000000000e+02,1.336012827834328931e+01
5.740000000000000000e+02,1.336046169167144626e+01
5.750000000000000000e+02,1.336078990785385301e+01
5.760000000000000000e+02,1.336111292765608916e+01
5.770000000000000000e+02,1.336143029284318651e+01
5.780000000000000000e+02,1.336174285658768035e+01
5.790000000000000000e+02,1.336205016061736472e+01
5.800000000000000000e+02,1.336235266458264093e+01
