# Time [s], Thickness [m]
1.900000000000000000e+02,6.217189100000000170e-03
1.910000000000000000e+02,6.202191099999999728e-03
1.920000000000000000e+02,6.187161400000000186e-03
1.930000000000000000e+02,6.172101000000000150e-03
1.940000000000000000e+02,6.157013099999999843e-03
1.950000000000000000e+02,6.141905700000000259e-03
1.960000000000000000e+02,6.126785699999999849e-03
1.970000000000000000e+02,6.111659600000000393e-03
1.980000000000000000e+02,6.096534899999999681e-03
1.990000000000000000e+02,6.081415800000000010e-03
2.000000000000000000e+02,6.066305999999999608e-03
2.010000000000000000e+02,6.051207400000000423e-03
2.020000000000000000e+02,6.036120499999999590e-03
2.030000000000000000e+02,6.021044700000000374e-03
2.040000000000000000e+02,6.005980499999999909e-03
2.050000000000000000e+02,5.990927099999999658e-03
2.060000000000000000e+02,5.975882499999999806e-03
2.070000000000000000e+02,5.960848599999999699e-03
2.080000000000000000e+02,5.945825000000000068e-03
2.090000000000000000e+02,5.930814000000000398e-03
2.100000000000000000e+02,5.915817799999999703e-03
2.110000000000000000e+02,5.899422799999999925e-03
2.120000000000000000e+02,5.883550300000000080e-03
2.130000000000000000e+02,5.868013499999999785e-03
2.140000000000000000e+02,5.852704900000000113e-03
2.150000000000000000e+02,5.837562499999999870e-03
2.160000000000000000e+02,5.822543500000000073e-03
2.170000000000000000e+02,5.807620000000000317e-03
2.180000000000000000e+02,5.792775200000000076e-03
2.190000000000000000e+02,5.777997400000000131e-03
2.200000000000000000e+02,5.763281599999999644e-03
2.210000000000000000e+02,5.748625400000000399e-03
2.220000000000000000e+02,5.734028300000000057e-03
2.230000000000000000e+02,5.719490300000000353e-03
2.240000000000000000e+02,5.705011999999999757e-03
2.250000000000000000e+02,5.690594200000000276e-03
2.260000000000000000e+02,5.676236900000000175e-03
2.270000000000000000e+02,5.661938299999999709e-03
2.280000000000000000e+02,5.647697499999999871e-03
2.290000000000000000e+02,5.633511600000000105e-03
2.300000000000000000e+02,5.619378799999999799e-03
2.310000000000000000e+02,5.605297199999999605e-03
2.320000000000000000e+02,5.591264000000000303e-03
2.330000000000000000e+02,5.577278300000000286e-03
2.340000000000000000e+02,5.563337800000000069e-03
2.350000000000000000e+02,5.549443000000000258e-03
2.360000000000000000e+02,5.535593299999999779e-03
2.370000000000000000e+02,5.521789200000000106e-03
2.380000000000000000e+02,5.508031699999999843e-03
2.390000000000000000e+02,5.494323100000000210e-03
2.400000000000000000e+02,5.479600299999999938e-03
2.410000000000000000e+02,5.465251899999999836e-03
2.420000000000000000e+02,5.451166999999999818e-03
2.430000000000000000e+02,5.437280099999999665e-03
2.440000000000000000e+02,5.423548599999999595e-03
2.450000000000000000e+02,5.409948099999999961e-03
2.460000000000000000e+02,5.396459699999999957e-03
2.470000000000000000e+02,5.383072000000000031e-03
2.480000000000000000e+02,5.369777800000000330e-03
2.490000000000000000e+02,5.356572100000000017e-03
2.500000000000000000e+02,5.343451199999999998e-03
2.510000000000000000e+02,5.330413099999999592e-03
2.520000000000000000e+02,5.317455199999999646e-03
2.530000000000000000e+02,5.304576400000000219e-03
2.540000000000000000e+02,5.291774400000000093e-03
2.550000000000000000e+02,5.279048300000000263e-03
2.560000000000000000e+02,5.266396300000000114e-03
2.570000000000000000e+02,5.253817400000000172e-03
2.580000000000000000e+02,5.241311599999999571e-03
2.590000000000000000e+02,5.228878499999999908e-03
2.600000000000000000e+02,5.216517999999999849e-03
2.610000000000000000e+02,5.204231499999999871e-03
2.620000000000000000e+02,5.192020900000000189e-03
2.630000000000000000e+02,5.179888599999999885e-03
2.640000000000000000e+02,5.167836799999999710e-03
2.650000000000000000e+02,5.155868800000000356e-03
2.660000000000000000e+02,5.143988399999999649e-03
2.670000000000000000e+02,5.132199700000000288e-03
2.680000000000000000e+02,5.120506000000000363e-03
2.690000000000000000e+02,5.108912000000000175e-03
2.700000000000000000e+02,5.097422300000000427e-03
2.710000000000000000e+02,5.086039700000000337e-03
2.720000000000000000e+02,5.074770200000000217e-03
2.730000000000000000e+02,5.063618100000000233e-03
2.740000000000000000e+02,5.051803799999999949e-03
2.750000000000000000e+02,5.040342500000000343e-03
2.760000000000000000e+02,5.029174499999999708e-03
2.770000000000000000e+02,5.018263599999999575e-03
2.780000000000000000e+02,5.007588799999999722e-03
2.790000000000000000e+02,4.997136499999999849e-03
2.800000000000000000e+02,4.986899000000000366e-03
2.810000000000000000e+02,4.976872799999999646e-03
2.820000000000000000e+02,4.967057599999999754e-03
2.830000000000000000e+02,4.957458500000000261e-03
2.840000000000000000e+02,4.948081000000000007e-03
2.850000000000000000e+02,4.938934499999999596e-03
2.860000000000000000e+02,4.930031999999999991e-03
2.870000000000000000e+02,4.921386899999999689e-03
2.880000000000000000e+02,4.913017599999999763e-03
2.890000000000000000e+02,4.904942600000000014e-03
2.900000000000000000e+02,4.897183299999999934e-03
2.910000000000000000e+02,4.889764799999999842e-03
2.920000000000000000e+02,4.882711900000000389e-03
2.930000000000000000e+02,4.876052999999999985e-03
2.940000000000000000e+02,4.869819200000000126e-03
2.950000000000000000e+02,4.864041199999999572e-03
2.960000000000000000e+02,4.858754100000000319e-03
2.970000000000000000e+02,4.853990400000000004e-03
2.980000000000000000e+02,4.849782700000000203e-03
2.990000000000000000e+02,4.846158399999999852e-03
3.000000000000000000e+02,4.843136799999999895e-03
3.010000000000000000e+02,4.840722799999999833e-03
3.020000000000000000e+02,4.838897400000000126e-03
3.030000000000000000e+02,4.837615400000000107e-03
3.040000000000000000e+02,4.836798199999999860e-03
3.050000000000000000e+02,4.836340399999999873e-03
3.060000000000000000e+02,4.836124399999999941e-03
3.070000000000000000e+02,4.836042900000000339e-03
3.080000000000000000e+02,4.836019599999999766e-03
3.090000000000000000e+02,4.836015400000000068e-03
3.100000000000000000e+02,4.836014900000000331e-03
3.110000000000000000e+02,4.836014900000000331e-03
3.120000000000000000e+02,4.836014900000000331e-03
3.130000000000000000e+02,4.836014900000000331e-03
3.140000000000000000e+02,4.836014900000000331e-03
3.150000000000000000e+02,4.836014900000000331e-03
3.160000000000000000e+02,4.836014900000000331e-03
3.170000000000000000e+02,4.836014900000000331e-03
3.180000000000000000e+02,4.836014900000000331e-03
3.190000000000000000e+02,4.836014900000000331e-03
3.200000000000000000e+02,4.836014900000000331e-03
3.210000000000000000e+02,4.836014900000000331e-03
3.220000000000000000e+02,4.836014900000000331e-03
3.230000000000000000e+02,4.836014900000000331e-03
3.240000000000000000e+02,4.836014900000000331e-03
3.250000000000000000e+02,4.836014900000000331e-03
3.260000000000000000e+02,4.836014900000000331e-03
3.270000000000000000e+02,4.836014900000000331e-03
3.280000000000000000e+02,4.836014900000000331e-03
3.290000000000000000e+02,4.836014900000000331e-03
3.300000000000000000e+02,4.836014900000000331e-03
3.310000000000000000e+02,4.836014900000000331e-03
3.320000000000000000e+02,4.836014900000000331e-03
3.330000000000000000e+02,4.836014900000000331e-03
3.340000000000000000e+02,4.836014900000000331e-03
3.350000000000000000e+02,4.836014900000000331e-03
3.360000000000000000e+02,4.836014900000000331e-03
3.370000000000000000e+02,4.836014900000000331e-03
3.380000000000000000e+02,4.836014900000000331e-03
3.390000000000000000e+02,4.836014900000000331e-03
3.400000000000000000e+02,4.836014900000000331e-03
3.410000000000000000e+02,4.836014900000000331e-03
3.420000000000000000e+02,4.836014900000000331e-03
3.430000000000000000e+02,4.836014900000000331e-03
3.440000000000000000e+02,4.836014900000000331e-03
3.450000000000000000e+02,4.836014900000000331e-03
3.460000000000000000e+02,4.836014900000000331e-03
3.470000000000000000e+02,4.836014900000000331e-03
3.480000000000000000e+02,4.836014900000000331e-03
3.490000000000000000e+02,4.836014900000000331e-03
3.500000000000000000e+02,4.836014900000000331e-03
3.510000000000000000e+02,4.836014900000000331e-03
3.520000000000000000e+02,4.836014900000000331e-03
3.530000000000000000e+02,4.836014900000000331e-03
3.540000000000000000e+02,4.836014900000000331e-03
3.550000000000000000e+02,4.836014900000000331e-03
3.560000000000000000e+02,4.836014900000000331e-03
3.570000000000000000e+02,4.836014900000000331e-03
3.580000000000000000e+02,4.836014900000000331e-03
3.590000000000000000e+02,4.836014900000000331e-03
3.600000000000000000e+02,4.836014900000000331e-03
3.610000000000000000e+02,4.836014900000000331e-03
3.620000000000000000e+02,4.836014900000000331e-03
3.630000000000000000e+02,4.836014900000000331e-03
3.640000000000000000e+02,4.836014900000000331e-03
3.650000000000000000e+02,4.836014900000000331e-03
3.660000000000000000e+02,4.836014900000000331e-03
3.670000000000000000e+02,4.836014900000000331e-03
3.680000000000000000e+02,4.836014900000000331e-03
3.690000000000000000e+02,4.836014900000000331e-03
3.700000000000000000e+02,4.836014900000000331e-03
3.710000000000000000e+02,4.836014900000000331e-03
3.720000000000000000e+02,4.836014900000000331e-03
3.730000000000000000e+02,4.836014900000000331e-03
3.740000000000000000e+02,4.836014900000000331e-03
3.750000000000000000e+02,4.836014900000000331e-03
3.760000000000000000e+02,4.836014900000000331e-03
3.770000000000000000e+02,4.836014900000000331e-03
3.780000000000000000e+02,4.836014900000000331e-03
3.790000000000000000e+02,4.836014900000000331e-03
3.800000000000000000e+02,4.836014900000000331e-03
3.810000000000000000e+02,4.836014900000000331e-03
3.820000000000000000e+02,4.836014900000000331e-03
3.830000000000000000e+02,4.836014900000000331e-03
3.840000000000000000e+02,4.836014900000000331e-03
3.850000000000000000e+02,4.836014900000000331e-03
3.860000000000000000e+02,4.836014900000000331e-03
3.870000000000000000e+02,4.836014900000000331e-03
3.880000000000000000e+02,4.836014900000000331e-03
3.890000000000000000e+02,4.836014900000000331e-03
3.900000000000000000e+02,4.836014900000000331e-03
3.910000000000000000e+02,4.836014900000000331e-03
3.920000000000000000e+02,4.836014900000000331e-03
3.930000000000000000e+02,4.836014900000000331e-03
3.940000000000000000e+02,4.836014900000000331e-03
3.950000000000000000e+02,4.836014900000000331e-03
3.960000000000000000e+02,4.836014900000000331e-03
3.970000000000000000e+02,4.836014900000000331e-03
3.980000000000000000e+02,4.836014900000000331e-03
3.990000000000000000e+02,4.836014900000000331e-03
4.000000000000000000e+02,4.836014900000000331e-03
4.010000000000000000e+02,4.836014900000000331e-03
4.020000000000000000e+02,4.836014900000000331e-03
4.030000000000000000e+02,4.836014900000000331e-03
4.040000000000000000e+02,4.836014900000000331e-03
4.050000000000000000e+02,4.836014900000000331e-03
4.060000000000000000e+02,4.836014900000000331e-03
4.070000000000000000e+02,4.836014900000000331e-03
4.080000000000000000e+02,4.836014900000000331e-03
4.090000000000000000e+02,4.836014900000000331e-03
4.100000000000000000e+02,4.836014900000000331e-03
4.110000000000000000e+02,4.836014900000000331e-03
4.120000000000000000e+02,4.836014900000000331e-03
4.130000000000000000e+02,4.836014900000000331e-03
4.140000000000000000e+02,4.836014900000000331e-03
4.150000000000000000e+02,4.836014900000000331e-03
4.160000000000000000e+02,4.836014900000000331e-03
4.170000000000000000e+02,4.836014900000000331e-03
4.180000000000000000e+02,4.836014900000000331e-03
4.190000000000000000e+02,4.836014900000000331e-03
4.200000000000000000e+02,4.836014900000000331e-03
4.210000000000000000e+02,4.836014900000000331e-03
4.220000000000000000e+02,4.836014900000000331e-03
4.230000000000000000e+02,4.836014900000000331e-03
4.240000000000000000e+02,4.836014900000000331e-03
4.250000000000000000e+02,4.836014900000000331e-03
4.260000000000000000e+02,4.836014900000000331e-03
4.270000000000000000e+02,4.836014900000000331e-03
4.280000000000000000e+02,4.836014900000000331e-03
4.290000000000000000e+02,4.836014900000000331e-03
4.300000000000000000e+02,4.836014900000000331e-03
4.310000000000000000e+02,4.836014900000000331e-03
4.320000000000000000e+02,4.836014900000000331e-03
4.330000000000000000e+02,4.836014900000000331e-03
4.340000000000000000e+02,4.836014900000000331e-03
4.350000000000000000e+02,4.836014900000000331e-03
4.360000000000000000e+02,4.836014900000000331e-03
4.370000000000000000e+02,4.836014900000000331e-03
4.380000000000000000e+02,4.836014900000000331e-03
4.390000000000000000e+02,4.836014900000000331e-03
4.400000000000000000e+02,4.836014900000000331e-03
4.410000000000000000e+02,4.836014900000000331e-03
4.420000000000000000e+02,4.836014900000000331e-03
4.430000000000000000e+02,4.836014900000000331e-03
4.440000000000000000e+02,4.836014900000000331e-03
4.450000000000000000e+02,4.836014900000000331e-03
4.460000000000000000e+02,4.836014900000000331e-03
4.470000000000000000e+02,4.836014900000000331e-03
4.480000000000000000e+02,4.836014900000000331e-03
4.490000000000000000e+02,4.836014900000000331e-03
4.500000000000000000e+02,4.836014900000000331e-03
4.510000000000000000e+02,4.836014900000000331e-03
4.520000000000000000e+02,4.836014900000000331e-03
4.530000000000000000e+02,4.836014900000000331e-03
4.540000000000000000e+02,4.836014900000000331e-03
4.550000000000000000e+02,4.836014900000000331e-03
4.560000000000000000e+02,4.836014900000000331e-03
4.570000000000000000e+02,4.836014900000000331e-03
4.580000000000000000e+02,4.836014900000000331e-03
4.590000000000000000e+02,4.836014900000000331e-03
4.600000000000000000e+02,4.836014900000000331e-03
4.610000000000000000e+02,4.836014900000000331e-03
4.620000000000000000e+02,4.836014900000000331e-03
4.630000000000000000e+02,4.836014900000000331e-03
4.640000000000000000e+02,4.836014900000000331e-03
4.650000000000000000e+02,4.836014900000000331e-03
4.660000000000000000e+02,4.836014900000000331e-03
4.670000000000000000e+02,4.836014900000000331e-03
4.680000000000000000e+02,4.836014900000000331e-03
4.690000000000000000e+02,4.836014900000000331e-03
4.700000000000000000e+02,4.836014900000000331e-03
4.710000000000000000e+02,4.836014900000000331e-03
4.720000000000000000e+02,4.836014900000000331e-03
4.730000000000000000e+02,4.836014900000000331e-03
4.740000000000000000e+02,4.836014900000000331e-03
4.750000000000000000e+02,4.836014900000000331e-03
4.760000000000000000e+02,4.836014900000000331e-03
4.770000000000000000e+02,4.836014900000000331e-03
4.780000000000000000e+02,4.836014900000000331e-03
4.790000000000000000e+02,4.836014900000000331e-03
4.800000000000000000e+02,4.836014900000000331e-03
4.810000000000000000e+02,4.836014900000000331e-03
4.820000000000000000e+02,4.836014900000000331e-03
4.830000000000000000e+02,4.836014900000000331e-03
4.840000000000000000e+02,4.836014900000000331e-03
4.850000000000000000e+02,4.836014900000000331e-03
4.860000000000000000e+02,4.836014900000000331e-03
4.870000000000000000e+02,4.836014900000000331e-03
4.880000000000000000e+02,4.836014900000000331e-03
4.890000000000000000e+02,4.836014900000000331e-03
4.900000000000000000e+02,4.836014900000000331e-03
4.910000000000000000e+02,4.836014900000000331e-03
4.920000000000000000e+02,4.836014900000000331e-03
4.930000000000000000e+02,4.836014900000000331e-03
4.940000000000000000e+02,4.836014900000000331e-03
4.950000000000000000e+02,4.836014900000000331e-03
4.960000000000000000e+02,4.836014900000000331e-03
4.970000000000000000e+02,4.836014900000000331e-03
4.980000000000000000e+02,4.836014900000000331e-03
4.990000000000000000e+02,4.836014900000000331e-03
5.000000000000000000e+02,4.836014900000000331e-03
5.010000000000000000e+02,4.836014900000000331e-03
5.020000000000000000e+02,4.836014900000000331e-03
5.030000000000000000e+02,4.836014900000000331e-03
5.040000000000000000e+02,4.836014900000000331e-03
5.050000000000000000e+02,4.836014900000000331e-03
5.060000000000000000e+02,4.836014900000000331e-03
5.070000000000000000e+02,4.836014900000000331e-03
5.080000000000000000e+02,4.836014900000000331e-03
5.090000000000000000e+02,4.836014900000000331e-03
5.100000000000000000e+02,4.836014900000000331e-03
5.110000000000000000e+02,4.836014900000000331e-03
5.120000000000000000e+02,4.836014900000000331e-03
5.130000000000000000e+02,4.836014900000000331e-03
5.140000000000000000e+02,4.836014900000000331e-03
5.150000000000000000e+02,4.836014900000000331e-03
5.160000000000000000e+02,4.836014900000000331e-03
5.170000000000000000e+02,4.836014900000000331e-03
5.180000000000000000e+02,4.836014900000000331e-03
5.190000000000000000e+02,4.836014900000000331e-03
5.200000000000000000e+02,4.836014900000000331e-03
5.210000000000000000e+02,4.836014900000000331e-03
5.220000000000000000e+02,4.836014900000000331e-03
5.230000000000000000e+02,4.836014900000000331e-03
5.240000000000000000e+02,4.836014900000000331e-03
5.250000000000000000e+02,4.836014900000000331e-03
5.260000000000000000e+02,4.836014900000000331e-03
5.270000000000000000e+02,4.836014900000000331e-03
5.280000000000000000e+02,4.836014900000000331e-03
5.290000000000000000e+02,4.836014900000000331e-03
5.300000000000000000e+02,4.836014900000000331e-03
5.310000000000000000e+02,4.836014900000000331e-03
5.320000000000000000e+02,4.836014900000000331e-03
5.330000000000000000e+02,4.836014900000000331e-03
5.340000000000000000e+02,4.836014900000000331e-03
5.350000000000000000e+02,4.836014900000000331e-03
5.360000000000000000e+02,4.836014900000000331e-03
5.370000000000000000e+02,4.836014900000000331e-03
5.380000000000000000e+02,4.836014900000000331e-03
5.390000000000000000e+02,4.836014900000000331e-03
5.400000000000000000e+02,4.836014900000000331e-03
5.410000000000000000e+02,4.836014900000000331e-03
5.420000000000000000e+02,4.836014900000000331e-03
5.430000000000000000e+02,4.836014900000000331e-03
5.440000000000000000e+02,4.836014900000000331e-03
5.450000000000000000e+02,4.836014900000000331e-03
5.460000000000000000e+02,4.836014900000000331e-03
5.470000000000000000e+02,4.836014900000000331e-03
5.480000000000000000e+02,4.836014900000000331e-03
5.490000000000000000e+02,4.836014900000000331e-03
5.500000000000000000e+02,4.836014900000000331e-03
5.510000000000000000e+02,4.836014900000000331e-03
5.520000000000000000e+02,4.836014900000000331e-03
5.530000000000000000e+02,4.836014900000000331e-03
5.540000000000000000e+02,4.836014900000000331e-03
5.550000000000000000e+02,4.836014900000000331e-03
5.560000000000000000e+02,4.836014900000000331e-03
5.570000000000000000e+02,4.836014900000000331e-03
5.580000000000000000e+02,4.836014900000000331e-03
5.590000000000000000e+02,4.836014900000000331e-03
5.600000000000000000e+02,4.836014900000000331e-03
5.610000000000000000e+02,4.836014900000000331e-03
5.620000000000000000e+02,4.836014900000000331e-03
5.630000000000000000e+02,4.836014900000000331e-03
5.640000000000000000e+02,4.836014900000000331e-03
5.650000000000000000e+02,4.836014900000000331e-03
5.660000000000000000e+02,4.836014900000000331e-03
5.670000000000000000e+02,4.836014900000000331e-03
5.680000000000000000e+02,4.836014900000000331e-03
5.690000000000000000e+02,4.836014900000000331e-03
5.700000000000000000e+02,4.836014900000000331e-03
5.710000000000000000e+02,4.836014900000000331e-03
5.720000000000000000e+02,4.836014900000000331e-03
5.730000000000000000e+02,4.836014900000000331e-03
5.740000000000000000e+02,4.836014900000000331e-03
5.750000000000000000e+02,4.836014900000000331e-03
5.760000000000000000e+02,4.836014900000000331e-03
5.770000000000000000e+02,4.836014900000000331e-03
5.780000000000000000e+02,4.836014900000000331e-03
5.790000000000000000e+02,4.836014900000000331e-03
5.800000000000000000e+02,4.836014900000000331e-03
5.810000000000000000e+02,4.836014900000000331e-03
5.820000000000000000e+02,4.836014900000000331e-03
