# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.840000000000000000e+02,9.557883146151414877e+00
1.850000000000000000e+02,9.572989563483163877e+00
1.860000000000000000e+02,9.587860248706407518e+00
1.870000000000000000e+02,9.602493253318836963e+00
1.880000000000000000e+02,9.616887510237797088e+00
1.890000000000000000e+02,9.631041179101426764e+00
1.900000000000000000e+02,9.644954550925833203e+00
1.910000000000000000e+02,9.658625248568990074e+00
1.920000000000000000e+02,9.672051892485235669e+00
1.930000000000000000e+02,9.685233461836816105e+00
1.940000000000000000e+02,9.698214467604589828e+00
1.950000000000000000e+02,9.710934650920572508e+00
1.960000000000000000e+02,9.723411364556127978e+00
1.970000000000000000e+02,9.735650882194608613e+00
1.980000000000000000e+02,9.747654332892487616e+00
1.990000000000000000e+02,9.759420961168524755e+00
2.000000000000000000e+02,9.770947904304117415e+00
2.010000000000000000e+02,9.782231439393124006e+00
2.020000000000000000e+02,9.793268578205250208e+00
2.030000000000000000e+02,9.804057909639313451e+00
2.040000000000000000e+02,9.814598852008908025e+00
2.050000000000000000e+02,9.824890552042608860e+00
2.060000000000000000e+02,9.834936001943040296e+00
2.070000000000000000e+02,9.844736444563439548e+00
2.080000000000000000e+02,9.854295128577584606e+00
2.090000000000000000e+02,9.863615485151829176e+00
2.100000000000000000e+02,9.872700046725993772e+00
2.110000000000000000e+02,9.881554052981716296e+00
2.120000000000000000e+02,9.890180641271662410e+00
2.130000000000000000e+02,9.898584450782921706e+00
2.140000000000000000e+02,9.906770537915797092e+00
2.150000000000000000e+02,9.914743660304898398e+00
2.160000000000000000e+02,9.922508756743885883e+00
2.170000000000000000e+02,9.930070710221809094e+00
2.180000000000000000e+02,9.937435654143603969e+00
2.190000000000000000e+02,9.944609071246091503e+00
2.200000000000000000e+02,9.951596864216439187e+00
2.210000000000000000e+02,9.958404528481677787e+00
2.220000000000000000e+02,9.965038335781741807e+00
2.230000000000000000e+02,9.971504271401155250e+00
2.240000000000000000e+02,9.977809331404250415e+00
2.250000000000000000e+02,9.983958464926921295e+00
2.260000000000000000e+02,9.989958576621113195e+00
2.270000000000000000e+02,9.995816290631287515e+00
2.280000000000000000e+02,1.000153830519064435e+01
2.290000000000000000e+02,1.000738329308470220e+01
2.300000000000000000e+02,1.001300149685462237e+01
2.310000000000000000e+02,1.001848756233036397e+01
2.320000000000000000e+02,1.002386230795951505e+01
2.330000000000000000e+02,1.002912539002794112e+01
2.340000000000000000e+02,1.003427692425364803e+01
2.350000000000000000e+02,1.003932003857983268e+01
2.360000000000000000e+02,1.004425934998376491e+01
2.370000000000000000e+02,1.004910142161680930e+01
2.380000000000000000e+02,1.005385301736324344e+01
2.390000000000000000e+02,1.005852272191965646e+01
2.400000000000000000e+02,1.006311723452739137e+01
2.410000000000000000e+02,1.006764368857775160e+01
2.420000000000000000e+02,1.007210838131598152e+01
2.430000000000000000e+02,1.007651804655868766e+01
2.440000000000000000e+02,1.008087789528714495e+01
2.450000000000000000e+02,1.008519357936983063e+01
2.460000000000000000e+02,1.008947038520530448e+01
2.470000000000000000e+02,1.009371277611112028e+01
2.480000000000000000e+02,1.009792462571745553e+01
2.490000000000000000e+02,1.010211059714643156e+01
2.500000000000000000e+02,1.010627419157315288e+01
2.510000000000000000e+02,1.011041924191509800e+01
2.520000000000000000e+02,1.011454911064135409e+01
2.530000000000000000e+02,1.011866692046112171e+01
2.540000000000000000e+02,1.012277566961286013e+01
2.550000000000000000e+02,1.012687811827728446e+01
2.560000000000000000e+02,1.013097713173426939e+01
2.570000000000000000e+02,1.013507533807321259e+01
2.580000000000000000e+02,1.013917433207316954e+01
2.590000000000000000e+02,1.014327763756199374e+01
2.600000000000000000e+02,1.014738637958824086e+01
2.610000000000000000e+02,1.015150361060349127e+01
2.620000000000000000e+02,1.015641886667119032e+01
2.630000000000000000e+02,1.016094536199345733e+01
2.640000000000000000e+02,1.016535262050987498e+01
2.650000000000000000e+02,1.016970739100811549e+01
2.660000000000000000e+02,1.017402055016808227e+01
2.670000000000000000e+02,1.017830892542314025e+01
2.680000000000000000e+02,1.018258341624071406e+01
2.690000000000000000e+02,1.018685601341651648e+01
2.700000000000000000e+02,1.019113506079318121e+01
2.710000000000000000e+02,1.019542695972541146e+01
2.720000000000000000e+02,1.019973752733488936e+01
2.730000000000000000e+02,1.020407098694377090e+01
2.740000000000000000e+02,1.020843019927454165e+01
2.750000000000000000e+02,1.021281790263904021e+01
2.760000000000000000e+02,1.021723604049214096e+01
2.770000000000000000e+02,1.022168654898572804e+01
2.780000000000000000e+02,1.022617012553825333e+01
2.790000000000000000e+02,1.023068835914321184e+01
2.800000000000000000e+02,1.023524350287155471e+01
2.810000000000000000e+02,1.023983579139345679e+01
2.820000000000000000e+02,1.024446623842587378e+01
2.830000000000000000e+02,1.024913596453415288e+01
2.840000000000000000e+02,1.025384675323923034e+01
2.850000000000000000e+02,1.025859893442768644e+01
2.860000000000000000e+02,1.026339450259979991e+01
2.870000000000000000e+02,1.026823411134104802e+01
2.880000000000000000e+02,1.027311796686420742e+01
2.890000000000000000e+02,1.027804882202645942e+01
2.900000000000000000e+02,1.028302631802574041e+01
2.910000000000000000e+02,1.028805308216191783e+01
2.920000000000000000e+02,1.029312952021891547e+01
2.930000000000000000e+02,1.029825614518807342e+01
2.940000000000000000e+02,1.030343556149041007e+01
2.950000000000000000e+02,1.030866970043224384e+01
2.960000000000000000e+02,1.031395784261026805e+01
2.970000000000000000e+02,1.032131418982080007e+01
2.980000000000000000e+02,1.032739341792733789e+01
2.990000000000000000e+02,1.033307806102587278e+01
3.000000000000000000e+02,1.033869523714625949e+01
3.010000000000000000e+02,1.034429603272930898e+01
3.020000000000000000e+02,1.034992508349541573e+01
3.030000000000000000e+02,1.035560729144339120e+01
3.040000000000000000e+02,1.036135687137178607e+01
3.050000000000000000e+02,1.036717947716727650e+01
3.060000000000000000e+02,1.037308258360593882e+01
3.070000000000000000e+02,1.037906645572419606e+01
3.080000000000000000e+02,1.038513558628098288e+01
3.090000000000000000e+02,1.039129227446955284e+01
3.100000000000000000e+02,1.039753609689737601e+01
3.110000000000000000e+02,1.040387214300705310e+01
3.120000000000000000e+02,1.041029974758722254e+01
3.130000000000000000e+02,1.041682342166614816e+01
3.140000000000000000e+02,1.042344473907889579e+01
3.150000000000000000e+02,1.043016579781160580e+01
3.160000000000000000e+02,1.043699029087974672e+01
3.170000000000000000e+02,1.044392156354049384e+01
3.180000000000000000e+02,1.045096272201580234e+01
3.190000000000000000e+02,1.045811781170445975e+01
3.200000000000000000e+02,1.046538903105173013e+01
3.210000000000000000e+02,1.047277909167739196e+01
3.220000000000000000e+02,1.048029707588228376e+01
3.230000000000000000e+02,1.048794476761503347e+01
3.240000000000000000e+02,1.049572605538421399e+01
3.250000000000000000e+02,1.050364606707769610e+01
3.260000000000000000e+02,1.051170967620827490e+01
3.270000000000000000e+02,1.051992361792961184e+01
3.280000000000000000e+02,1.052829330457516832e+01
3.290000000000000000e+02,1.053682578648549395e+01
3.300000000000000000e+02,1.054552584204593835e+01
3.310000000000000000e+02,1.055440093342460628e+01
3.320000000000000000e+02,1.056345792984789433e+01
3.330000000000000000e+02,1.057270583285250254e+01
3.340000000000000000e+02,1.058215105060419070e+01
3.350000000000000000e+02,1.059180430471492151e+01
3.360000000000000000e+02,1.060167069321405542e+01
3.370000000000000000e+02,1.061176460460438342e+01
3.380000000000000000e+02,1.062660320997217056e+01
3.390000000000000000e+02,1.063798008458735289e+01
3.400000000000000000e+02,1.064878888511826815e+01
3.410000000000000000e+02,1.065983230607088750e+01
3.420000000000000000e+02,1.067113775577196222e+01
3.430000000000000000e+02,1.068277904338241058e+01
3.440000000000000000e+02,1.069474167011490806e+01
3.450000000000000000e+02,1.070705684576481076e+01
3.460000000000000000e+02,1.071972649230156449e+01
3.470000000000000000e+02,1.073276971369387311e+01
3.480000000000000000e+02,1.074619926522967717e+01
3.490000000000000000e+02,1.076003415778324701e+01
3.500000000000000000e+02,1.077429543048779514e+01
3.510000000000000000e+02,1.078899947000400594e+01
3.520000000000000000e+02,1.080417209700934578e+01
3.530000000000000000e+02,1.081983601571428544e+01
3.540000000000000000e+02,1.083601362702746762e+01
3.550000000000000000e+02,1.085273764476514380e+01
3.560000000000000000e+02,1.087003218359628320e+01
3.570000000000000000e+02,1.088792757686582213e+01
3.580000000000000000e+02,1.090645463332378817e+01
3.590000000000000000e+02,1.092564821979635958e+01
3.600000000000000000e+02,1.094553747432611068e+01
3.610000000000000000e+02,1.096615686577406379e+01
3.620000000000000000e+02,1.098753887299447207e+01
3.630000000000000000e+02,1.100971744967543131e+01
3.640000000000000000e+02,1.103272342230770953e+01
3.650000000000000000e+02,1.105658651244769786e+01
3.660000000000000000e+02,1.108133111359053125e+01
3.670000000000000000e+02,1.110697455762726094e+01
3.680000000000000000e+02,1.113353148669011894e+01
3.690000000000000000e+02,1.116100232570892814e+01
3.700000000000000000e+02,1.118937641670749450e+01
3.710000000000000000e+02,1.121862216335159523e+01
3.720000000000000000e+02,1.124869028634355494e+01
3.730000000000000000e+02,1.127950478445619353e+01
3.740000000000000000e+02,1.131096438994751274e+01
3.750000000000000000e+02,1.134293337476660568e+01
3.760000000000000000e+02,1.137524300982490111e+01
3.770000000000000000e+02,1.140769874512894155e+01
3.780000000000000000e+02,1.144008381484878889e+01
3.790000000000000000e+02,1.147217093487177308e+01
3.800000000000000000e+02,1.150374352218186758e+01
3.810000000000000000e+02,1.153461402234152544e+01
3.820000000000000000e+02,1.156463529758606334e+01
3.830000000000000000e+02,1.159371671464173303e+01
3.840000000000000000e+02,1.162181806020594799e+01
3.850000000000000000e+02,1.164894417053640119e+01
3.860000000000000000e+02,1.167513045797891635e+01
3.870000000000000000e+02,1.170043566956412029e+01
3.880000000000000000e+02,1.172491726488023822e+01
3.890000000000000000e+02,1.174864127017042925e+01
3.900000000000000000e+02,1.177166655176034382e+01
3.910000000000000000e+02,1.179404670765905117e+01
3.920000000000000000e+02,1.181582972123077191e+01
3.930000000000000000e+02,1.183705593972809567e+01
3.940000000000000000e+02,1.185776224517396393e+01
3.950000000000000000e+02,1.187797973958366526e+01
3.960000000000000000e+02,1.189773494356015426e+01
3.970000000000000000e+02,1.191705220034072710e+01
3.980000000000000000e+02,1.193595274183648058e+01
3.990000000000000000e+02,1.195445516158990884e+01
4.000000000000000000e+02,1.197257652896314539e+01
4.010000000000000000e+02,1.199033103804738509e+01
4.020000000000000000e+02,1.200773241298707106e+01
4.030000000000000000e+02,1.202479295052556374e+01
4.040000000000000000e+02,1.204152386961514765e+01
4.050000000000000000e+02,1.205793372174217382e+01
4.060000000000000000e+02,1.207403292837069131e+01
4.070000000000000000e+02,1.208983023645313182e+01
4.080000000000000000e+02,1.210533426221339504e+01
4.090000000000000000e+02,1.212055118568299861e+01
4.100000000000000000e+02,1.213548891753113423e+01
4.110000000000000000e+02,1.215015319517047310e+01
4.120000000000000000e+02,1.216455093408020183e+01
4.130000000000000000e+02,1.217868784858087849e+01
4.140000000000000000e+02,1.219257035794787747e+01
4.150000000000000000e+02,1.220620322355357423e+01
4.160000000000000000e+02,1.221959176441339423e+01
4.170000000000000000e+02,1.223274099232166812e+01
4.180000000000000000e+02,1.224565569496315476e+01
4.190000000000000000e+02,1.225834067360425550e+01
4.200000000000000000e+02,1.227080105549079647e+01
4.210000000000000000e+02,1.228304019724977714e+01
4.220000000000000000e+02,1.229506349822451305e+01
4.230000000000000000e+02,1.230687382188095569e+01
4.240000000000000000e+02,1.231847684419142119e+01
4.250000000000000000e+02,1.232987525345311397e+01
4.260000000000000000e+02,1.234107300640272165e+01
4.270000000000000000e+02,1.235207393664298792e+01
4.280000000000000000e+02,1.236288229296337882e+01
4.290000000000000000e+02,1.237350051955200492e+01
4.300000000000000000e+02,1.238393285984071390e+01
4.310000000000000000e+02,1.239418259894880947e+01
4.320000000000000000e+02,1.240425374633809419e+01
4.330000000000000000e+02,1.241414913192797442e+01
4.340000000000000000e+02,1.242387178145889415e+01
4.350000000000000000e+02,1.243342446134807666e+01
4.360000000000000000e+02,1.244281066429868332e+01
4.370000000000000000e+02,1.245203339663535935e+01
4.380000000000000000e+02,1.246109578576998267e+01
4.390000000000000000e+02,1.247000062836040435e+01
4.400000000000000000e+02,1.247875061886818315e+01
4.410000000000000000e+02,1.248734857610132742e+01
4.420000000000000000e+02,1.249579699315479786e+01
4.430000000000000000e+02,1.250409878888077486e+01
4.440000000000000000e+02,1.251225715610165601e+01
4.450000000000000000e+02,1.252027361889331480e+01
4.460000000000000000e+02,1.252815057953582922e+01
4.470000000000000000e+02,1.253589220727551279e+01
4.480000000000000000e+02,1.254349936890317885e+01
4.490000000000000000e+02,1.255097485103761734e+01
4.500000000000000000e+02,1.255832097387479074e+01
4.510000000000000000e+02,1.256553989095639068e+01
4.520000000000000000e+02,1.257263440515347597e+01
4.530000000000000000e+02,1.257960574626287098e+01
4.540000000000000000e+02,1.258645757029191969e+01
4.550000000000000000e+02,1.259319018922144728e+01
4.560000000000000000e+02,1.259980715174529031e+01
4.570000000000000000e+02,1.260631021772161375e+01
4.580000000000000000e+02,1.261270054521262907e+01
4.590000000000000000e+02,1.261898119319223177e+01
4.600000000000000000e+02,1.262515344041099929e+01
4.610000000000000000e+02,1.263121884880154333e+01
4.620000000000000000e+02,1.263718050845646523e+01
4.630000000000000000e+02,1.264303907621118128e+01
4.640000000000000000e+02,1.264879710400536261e+01
4.650000000000000000e+02,1.265445581406590669e+01
4.660000000000000000e+02,1.266001758837288271e+01
4.670000000000000000e+02,1.266548311785938097e+01
4.680000000000000000e+02,1.267085549298022684e+01
4.690000000000000000e+02,1.267613472998559843e+01
4.700000000000000000e+02,1.268132389840858210e+01
4.710000000000000000e+02,1.268642350835595600e+01
4.720000000000000000e+02,1.269143566353049657e+01
4.730000000000000000e+02,1.269636194915890570e+01
4.740000000000000000e+02,1.270120372449566659e+01
4.750000000000000000e+02,1.270596212386990942e+01
4.760000000000000000e+02,1.271063878224234855e+01
4.770000000000000000e+02,1.271523547151598876e+01
4.780000000000000000e+02,1.271975337672487782e+01
4.790000000000000000e+02,1.272419389361167319e+01
4.800000000000000000e+02,1.272855812227725991e+01
4.810000000000000000e+02,1.273284751816806626e+01
4.820000000000000000e+02,1.273706360240073110e+01
4.830000000000000000e+02,1.274120688007786129e+01
4.840000000000000000e+02,1.274527972620940375e+01
4.850000000000000000e+02,1.274928277902128038e+01
4.860000000000000000e+02,1.275321739264812493e+01
4.870000000000000000e+02,1.275708455608683245e+01
4.880000000000000000e+02,1.276088539762798746e+01
4.890000000000000000e+02,1.276462118454696792e+01
4.900000000000000000e+02,1.276829303560259277e+01
4.910000000000000000e+02,1.277190235215526570e+01
4.920000000000000000e+02,1.277544966992423525e+01
4.930000000000000000e+02,1.277893631020403831e+01
4.940000000000000000e+02,1.278236337477438589e+01
4.950000000000000000e+02,1.278573224785045070e+01
4.960000000000000000e+02,1.278904337875290231e+01
4.970000000000000000e+02,1.279229742895052091e+01
4.980000000000000000e+02,1.279549605804839807e+01
4.990000000000000000e+02,1.279864034920430882e+01
5.000000000000000000e+02,1.280173081065828633e+01
5.010000000000000000e+02,1.280476830531570798e+01
5.020000000000000000e+02,1.280775433540677355e+01
5.030000000000000000e+02,1.281068882989945301e+01
5.040000000000000000e+02,1.281357378428528015e+01
5.050000000000000000e+02,1.281640905136260855e+01
5.060000000000000000e+02,1.281919569404692716e+01
5.070000000000000000e+02,1.282193512833066329e+01
5.080000000000000000e+02,1.282462769914399914e+01
5.090000000000000000e+02,1.282727446127550586e+01
5.100000000000000000e+02,1.282987632457020588e+01
5.110000000000000000e+02,1.283243320124450193e+01
5.120000000000000000e+02,1.283494706345401148e+01
5.130000000000000000e+02,1.283741746430637143e+01
5.140000000000000000e+02,1.283984615790028450e+01
5.150000000000000000e+02,1.284223319137415764e+01
5.160000000000000000e+02,1.284457953338974256e+01
5.170000000000000000e+02,1.284688600857040086e+01
5.180000000000000000e+02,1.284915322691219330e+01
5.190000000000000000e+02,1.285138151332778200e+01
5.200000000000000000e+02,1.285357225438626827e+01
5.210000000000000000e+02,1.285572506336011500e+01
5.220000000000000000e+02,1.285784132354972620e+01
5.230000000000000000e+02,1.285992192032261805e+01
5.240000000000000000e+02,1.286196681741465753e+01
5.250000000000000000e+02,1.286397696837126325e+01
5.260000000000000000e+02,1.286595275924515924e+01
5.270000000000000000e+02,1.286789478715828672e+01
5.280000000000000000e+02,1.286980386000866083e+01
5.290000000000000000e+02,1.287168050161291610e+01
5.300000000000000000e+02,1.287352509342178308e+01
5.310000000000000000e+02,1.287533851027419551e+01
5.320000000000000000e+02,1.287712042546050739e+01
5.330000000000000000e+02,1.287887255887010163e+01
5.340000000000000000e+02,1.288059451140066791e+01
5.350000000000000000e+02,1.288228757687645576e+01
5.360000000000000000e+02,1.288395135489155940e+01
5.370000000000000000e+02,1.288558713711068471e+01
5.380000000000000000e+02,1.288719501528261802e+01
5.390000000000000000e+02,1.288877543304206874e+01
5.400000000000000000e+02,1.289032918548944551e+01
5.410000000000000000e+02,1.289185629185869431e+01
5.420000000000000000e+02,1.289335733437556186e+01
5.430000000000000000e+02,1.289483303520902346e+01
5.440000000000000000e+02,1.289628355248639480e+01
5.450000000000000000e+02,1.289770918463939609e+01
5.460000000000000000e+02,1.289911051096613015e+01
5.470000000000000000e+02,1.290048832100326770e+01
5.480000000000000000e+02,1.290184270010945156e+01
5.490000000000000000e+02,1.290317401455851076e+01
5.500000000000000000e+02,1.290448234889258572e+01
5.510000000000000000e+02,1.290576891184804253e+01
5.520000000000000000e+02,1.290703294347198771e+01
5.530000000000000000e+02,1.290827614308023286e+01
5.540000000000000000e+02,1.290949767979266483e+01
5.550000000000000000e+02,1.291069882998667318e+01
5.560000000000000000e+02,1.291187960501883580e+01
5.570000000000000000e+02,1.291304008624906530e+01
5.580000000000000000e+02,1.291418056535925096e+01
5.590000000000000000e+02,1.291530203541856103e+01
5.600000000000000000e+02,1.291640450631160242e+01
5.610000000000000000e+02,1.291748791759606441e+01
5.620000000000000000e+02,1.291855312055715110e+01
5.630000000000000000e+02,1.291960019431799012e+01
5.640000000000000000e+02,1.292062956839904153e+01
5.650000000000000000e+02,1.292164125124627105e+01
5.660000000000000000e+02,1.292263567174598649e+01
5.670000000000000000e+02,1.292361360881944421e+01
5.680000000000000000e+02,1.292457436916550861e+01
5.690000000000000000e+02,1.292551908150534956e+01
5.700000000000000000e+02,1.292644789297904673e+01
5.710000000000000000e+02,1.292736074038396410e+01
5.720000000000000000e+02,1.292825805069739964e+01
5.730000000000000000e+02,1.292913990040764460e+01
5.740000000000000000e+02,1.293000706603459626e+01
5.750000000000000000e+02,1.293085962348743756e+01
5.760000000000000000e+02,1.293169750853662947e+01
5.770000000000000000e+02,1.293252114682514531e+01
5.780000000000000000e+02,1.293333061377186688e+01
5.790000000000000000e+02,1.293412675437665271e+01
5.800000000000000000e+02,1.293490873397073493e+01
